ticker,datetime,close_price,event_code,window_suggested,date
TPX,2009-01-06 14:30:05.179000,7.98,E6_MultipleGreenDays,N/A,2009-01-06
IDT,2009-01-06 14:30:42.585000,0.45,E6_MultipleGreenDays,N/A,2009-01-06
RCMT,2009-01-06 14:33:48.550000,1.21,E6_MultipleGreenDays,N/A,2009-01-06
MGPI,2009-01-06 14:35:35.550000,0.82,E6_MultipleGreenDays,N/A,2009-01-06
CRD.A,2009-01-06 14:37:20.951000,8.6,E6_MultipleGreenDays,N/A,2009-01-06
CPSS,2009-01-06 15:17:14.807000,0.572,E6_MultipleGreenDays,N/A,2009-01-06
TWER,2009-01-07 14:30:00.847000,0.93,E6_MultipleGreenDays,N/A,2009-01-07
CPSS,2009-01-07 14:30:01.047000,0.6,E6_MultipleGreenDays,N/A,2009-01-07
USNA,2009-01-07 14:30:02.703000,32.66,E6_MultipleGreenDays,N/A,2009-01-07
RCMT,2009-01-07 14:30:04.847000,1.36,E6_MultipleGreenDays,N/A,2009-01-07
CRD.A,2009-01-07 14:37:26.726000,8.9,E6_MultipleGreenDays,N/A,2009-01-07
USNA,2009-01-08 14:30:03.813000,33.4,E6_MultipleGreenDays,N/A,2009-01-08
ALF,2009-01-08 14:30:43.378000,24.7,E6_MultipleGreenDays,N/A,2009-01-08
DISCB,2009-01-08 14:31:22.667000,14.6,E6_MultipleGreenDays,N/A,2009-01-08
RCMT,2009-01-08 14:42:50.810000,1.42,E6_MultipleGreenDays,N/A,2009-01-08
QDEL,2009-01-09 14:30:00.323000,12.13,E6_MultipleGreenDays,N/A,2009-01-09
DCTH,2009-01-09 14:30:02.697000,1.73,E6_MultipleGreenDays,N/A,2009-01-09
USNA,2009-01-09 14:30:04.353000,32.6,E6_MultipleGreenDays,N/A,2009-01-09
DCTH,2009-01-12 14:28:04.783000,1.89,E6_MultipleGreenDays,N/A,2009-01-12
USNA,2009-01-12 14:30:02.443000,32.61,E6_MultipleGreenDays,N/A,2009-01-12
QDEL,2009-01-12 14:30:05.507000,12.26,E6_MultipleGreenDays,N/A,2009-01-12
QDEL,2009-01-13 14:30:04.173000,12.45,E6_MultipleGreenDays,N/A,2009-01-13
DISCB,2009-01-13 18:59:04.870000,14.93,E6_MultipleGreenDays,N/A,2009-01-13
NAII,2009-01-13 19:31:26.867000,6.02,E6_MultipleGreenDays,N/A,2009-01-13
NAII,2009-01-14 20:55:35.103000,5.61,E6_MultipleGreenDays,N/A,2009-01-14
ALF,2009-01-20 14:31:53.453000,25.0,E6_MultipleGreenDays,N/A,2009-01-20
TACT,2009-01-21 14:31:37.550000,3.973,E6_MultipleGreenDays,N/A,2009-01-21
ALF,2009-01-21 14:32:19.407000,24.99,E6_MultipleGreenDays,N/A,2009-01-21
DCTH,2009-01-22 14:30:01.570000,1.61,E6_MultipleGreenDays,N/A,2009-01-22
ALF,2009-01-22 14:30:54.426000,24.682,E6_MultipleGreenDays,N/A,2009-01-22
TWIN,2009-01-23 14:26:17.900000,6.87,E6_MultipleGreenDays,N/A,2009-01-23
ALF,2009-01-23 14:33:00.339000,24.8801,E6_MultipleGreenDays,N/A,2009-01-23
LPSN,2009-01-26 14:39:43.857000,1.87,E6_MultipleGreenDays,N/A,2009-01-26
LPSN,2009-01-27 14:30:01.947000,1.83,E6_MultipleGreenDays,N/A,2009-01-27
ASTI,2009-01-27 14:30:02.470000,3.43,E6_MultipleGreenDays,N/A,2009-01-27
PRFT,2009-01-27 14:30:03.780000,4.51,E6_MultipleGreenDays,N/A,2009-01-27
TPX,2009-01-27 14:30:41.193000,7.67,E6_MultipleGreenDays,N/A,2009-01-27
GRIL,2009-01-27 19:21:11.220000,0.71,E6_MultipleGreenDays,N/A,2009-01-27
LPSN,2009-01-28 14:30:01.910000,1.89,E6_MultipleGreenDays,N/A,2009-01-28
PRFT,2009-01-28 14:30:02.107000,4.76,E6_MultipleGreenDays,N/A,2009-01-28
TPX,2009-01-28 14:30:53.294000,7.77,E6_MultipleGreenDays,N/A,2009-01-28
GRIL,2009-01-28 15:15:57.910000,0.67,E6_MultipleGreenDays,N/A,2009-01-28
CPSS,2009-01-28 15:40:50.937000,0.55,E6_MultipleGreenDays,N/A,2009-01-28
SBNY,2009-01-29 14:25:17.657000,25.31,E6_MultipleGreenDays,N/A,2009-01-29
LPSN,2009-01-29 14:30:00.417000,1.92,E6_MultipleGreenDays,N/A,2009-01-29
RCMT,2009-01-29 14:31:01.320000,1.2,E6_MultipleGreenDays,N/A,2009-01-29
LPSN,2009-01-30 15:11:10.673000,1.98,E6_MultipleGreenDays,N/A,2009-01-30
RCMT,2009-02-02 14:30:00.500000,1.14,E6_MultipleGreenDays,N/A,2009-02-02
LPSN,2009-02-02 14:30:01.217000,2.01,E6_MultipleGreenDays,N/A,2009-02-02
LPSN,2009-02-03 14:30:02.890000,2.0429,E6_MultipleGreenDays,N/A,2009-02-03
NSSC,2009-02-03 14:42:55.487000,1.24,E6_MultipleGreenDays,N/A,2009-02-03
RCMT,2009-02-03 14:56:32.130000,1.14,E6_MultipleGreenDays,N/A,2009-02-03
LPSN,2009-02-04 14:30:01.137000,2.0,E6_MultipleGreenDays,N/A,2009-02-04
NSSC,2009-02-04 14:42:13.013000,1.2,E6_MultipleGreenDays,N/A,2009-02-04
RCMT,2009-02-04 17:14:12.003000,1.11,E6_MultipleGreenDays,N/A,2009-02-04
ALF,2009-02-05 14:31:03.209000,24.75,E6_MultipleGreenDays,N/A,2009-02-05
LPSN,2009-02-05 14:38:56.697000,2.0,E6_MultipleGreenDays,N/A,2009-02-05
MGPI,2009-02-05 14:39:05.820000,0.7,E6_MultipleGreenDays,N/A,2009-02-05
ATRC,2009-02-05 16:17:56.450000,1.41,E6_MultipleGreenDays,N/A,2009-02-05
RCMT,2009-02-05 16:44:46.123000,1.34,E6_MultipleGreenDays,N/A,2009-02-05
SBNY,2009-02-06 14:30:02.407000,27.0,E6_MultipleGreenDays,N/A,2009-02-06
LPSN,2009-02-06 14:31:13.157000,2.01,E6_MultipleGreenDays,N/A,2009-02-06
ALF,2009-02-06 14:31:30.651000,24.8699,E6_MultipleGreenDays,N/A,2009-02-06
MGPI,2009-02-06 16:09:40.413000,0.74,E6_MultipleGreenDays,N/A,2009-02-06
PRFT,2009-02-09 14:30:00.120000,4.47,E6_MultipleGreenDays,N/A,2009-02-09
ASTI,2009-02-09 14:30:00.540000,3.52,E6_MultipleGreenDays,N/A,2009-02-09
VM,2009-02-09 14:30:00.825000,0.96,E6_MultipleGreenDays,N/A,2009-02-09
QDEL,2009-02-09 14:30:02.683000,13.21,E6_MultipleGreenDays,N/A,2009-02-09
TPX,2009-02-09 14:31:49.233000,7.29,E6_MultipleGreenDays,N/A,2009-02-09
AGM,2009-02-09 14:31:54.153000,4.1601,E6_MultipleGreenDays,N/A,2009-02-09
ALF,2009-02-09 14:33:15.689000,25.18,E6_MultipleGreenDays,N/A,2009-02-09
LPSN,2009-02-09 14:45:13.217000,2.04,E6_MultipleGreenDays,N/A,2009-02-09
NAII,2009-02-10 19:00:46.333000,6.07,E6_MultipleGreenDays,N/A,2009-02-10
RCMT,2009-02-11 15:09:17.913000,1.27,E6_MultipleGreenDays,N/A,2009-02-11
IDT,2009-02-12 14:31:40.476000,0.39,E6_MultipleGreenDays,N/A,2009-02-12
QDEL,2009-02-13 14:30:01.330000,12.22,E6_MultipleGreenDays,N/A,2009-02-13
AGM,2009-02-13 14:30:01.637000,4.21,E6_MultipleGreenDays,N/A,2009-02-13
VM,2009-02-13 14:30:01.994000,1.07,E6_MultipleGreenDays,N/A,2009-02-13
ALF,2009-02-13 14:30:38.696000,24.72,E6_MultipleGreenDays,N/A,2009-02-13
CPSS,2009-02-17 14:30:00.993000,0.46,E6_MultipleGreenDays,N/A,2009-02-17
VM,2009-02-17 14:30:01.104000,1.11,E6_MultipleGreenDays,N/A,2009-02-17
QDEL,2009-02-17 14:30:01.503000,12.85,E6_MultipleGreenDays,N/A,2009-02-17
VM,2009-02-18 00:36:52.542000,1.3,E6_MultipleGreenDays,N/A,2009-02-18
NAII,2009-02-18 14:30:01.557000,6.04,E6_MultipleGreenDays,N/A,2009-02-18
NAII,2009-02-19 15:54:08.800000,5.9,E6_MultipleGreenDays,N/A,2009-02-19
TACT,2009-02-20 14:30:00.287000,2.7359,E6_MultipleGreenDays,N/A,2009-02-20
NAII,2009-02-20 16:47:05.440000,6.1,E6_MultipleGreenDays,N/A,2009-02-20
NAII,2009-02-23 15:33:39.007000,6.0,E6_MultipleGreenDays,N/A,2009-02-23
NAII,2009-02-24 14:30:01.670000,6.01,E6_MultipleGreenDays,N/A,2009-02-24
TWER,2009-02-24 14:33:57.733000,0.94,E6_MultipleGreenDays,N/A,2009-02-24
LPSN,2009-02-24 14:48:48.653000,2.02,E6_MultipleGreenDays,N/A,2009-02-24
SBNY,2009-02-25 01:01:01.180000,24.91,E6_MultipleGreenDays,N/A,2009-02-25
TWER,2009-02-25 14:28:01.857000,0.97,E6_MultipleGreenDays,N/A,2009-02-25
NAII,2009-02-25 14:30:01.300000,5.78,E6_MultipleGreenDays,N/A,2009-02-25
LPSN,2009-02-25 14:54:21.947000,2.1,E6_MultipleGreenDays,N/A,2009-02-25
SBNY,2009-02-26 14:30:00.720000,26.8,E6_MultipleGreenDays,N/A,2009-02-26
DCTH,2009-02-26 14:30:02.030000,1.45,E6_MultipleGreenDays,N/A,2009-02-26
IDT,2009-02-26 14:30:03.262000,1.0,E6_MultipleGreenDays,N/A,2009-02-26
NAII,2009-02-26 14:48:45.263000,6.0,E6_MultipleGreenDays,N/A,2009-02-26
DCTH,2009-02-27 14:48:49.867000,1.45,E6_MultipleGreenDays,N/A,2009-02-27
IDT,2009-03-04 14:32:52.008000,1.38,E6_MultipleGreenDays,N/A,2009-03-04
GRIL,2009-03-06 14:38:41.360000,0.23,E6_MultipleGreenDays,N/A,2009-03-06
NAII,2009-03-06 17:28:18.220000,5.65,E6_MultipleGreenDays,N/A,2009-03-06
GRIL,2009-03-09 17:18:32.183000,0.3,E6_MultipleGreenDays,N/A,2009-03-09
NAII,2009-03-09 17:53:16.563000,5.8,E6_MultipleGreenDays,N/A,2009-03-09
AGM,2009-03-10 13:30:01.180000,2.88,E6_MultipleGreenDays,N/A,2009-03-10
PRFT,2009-03-10 13:30:02.100000,4.4,E6_MultipleGreenDays,N/A,2009-03-10
NAII,2009-03-10 13:36:25.820000,5.9,E6_MultipleGreenDays,N/A,2009-03-10
CPSS,2009-03-10 14:39:28.237000,0.38,E6_MultipleGreenDays,N/A,2009-03-10
GRIL,2009-03-10 14:46:50.027000,0.46,E6_MultipleGreenDays,N/A,2009-03-10
ASTI,2009-03-11 12:00:38.507000,3.5,E6_MultipleGreenDays,N/A,2009-03-11
GRIL,2009-03-11 13:30:01.647000,0.38,E6_MultipleGreenDays,N/A,2009-03-11
USNA,2009-03-11 13:30:01.990000,19.45,E6_MultipleGreenDays,N/A,2009-03-11
AGM,2009-03-11 13:31:00.615000,3.08,E6_MultipleGreenDays,N/A,2009-03-11
NAII,2009-03-11 19:10:07.847000,6.05,E6_MultipleGreenDays,N/A,2009-03-11
USNA,2009-03-12 00:01:00.867000,20.386,E6_MultipleGreenDays,N/A,2009-03-12
ASTI,2009-03-12 13:23:38.687000,3.364,E6_MultipleGreenDays,N/A,2009-03-12
SBNY,2009-03-12 13:30:00.037000,23.36,E6_MultipleGreenDays,N/A,2009-03-12
NSSC,2009-03-12 13:30:00.903000,1.12,E6_MultipleGreenDays,N/A,2009-03-12
AGM,2009-03-12 13:30:01.268000,3.26,E6_MultipleGreenDays,N/A,2009-03-12
VM,2009-03-12 13:30:01.527000,1.23,E6_MultipleGreenDays,N/A,2009-03-12
CRD.A,2009-03-12 13:30:01.628000,4.2,E6_MultipleGreenDays,N/A,2009-03-12
TWIN,2009-03-12 13:30:02.583000,5.5,E6_MultipleGreenDays,N/A,2009-03-12
VM,2009-03-13 13:30:00.796000,1.3,E6_MultipleGreenDays,N/A,2009-03-13
ASTI,2009-03-13 13:30:02.417000,3.42,E6_MultipleGreenDays,N/A,2009-03-13
TWIN,2009-03-13 13:30:03.033000,6.6,E6_MultipleGreenDays,N/A,2009-03-13
ALF,2009-03-13 13:32:38.650000,24.02,E6_MultipleGreenDays,N/A,2009-03-13
CRD.A,2009-03-13 13:43:06.154000,5.01,E6_MultipleGreenDays,N/A,2009-03-13
VM,2009-03-16 13:33:30.658000,1.31,E6_MultipleGreenDays,N/A,2009-03-16
VM,2009-03-17 13:30:01.289000,1.37,E6_MultipleGreenDays,N/A,2009-03-17
NAII,2009-03-17 19:10:47.823000,6.05,E6_MultipleGreenDays,N/A,2009-03-17
TWER,2009-03-18 13:30:01.387000,1.09,E6_MultipleGreenDays,N/A,2009-03-18
VM,2009-03-18 13:30:02.091000,1.35,E6_MultipleGreenDays,N/A,2009-03-18
CPSS,2009-03-18 13:30:31.127000,0.38,E6_MultipleGreenDays,N/A,2009-03-18
NAII,2009-03-18 13:58:21.623000,6.2,E6_MultipleGreenDays,N/A,2009-03-18
QDEL,2009-03-19 13:27:43.977000,8.33,E6_MultipleGreenDays,N/A,2009-03-19
PRFT,2009-03-19 13:30:01.840000,4.91,E6_MultipleGreenDays,N/A,2009-03-19
TPX,2009-03-19 13:31:38.329000,6.75,E6_MultipleGreenDays,N/A,2009-03-19
ALF,2009-03-19 13:34:47.379000,24.44,E6_MultipleGreenDays,N/A,2009-03-19
CRD.A,2009-03-19 13:39:49.143000,4.53,E6_MultipleGreenDays,N/A,2009-03-19
NAII,2009-03-19 15:41:53.457000,5.91,E6_MultipleGreenDays,N/A,2009-03-19
LPSN,2009-03-20 13:30:00.340000,2.08,E6_MultipleGreenDays,N/A,2009-03-20
RCMT,2009-03-20 13:30:02.790000,1.11,E6_MultipleGreenDays,N/A,2009-03-20
MGPI,2009-03-20 13:35:15.120000,0.71,E6_MultipleGreenDays,N/A,2009-03-20
NAII,2009-03-20 14:05:55.093000,5.98,E6_MultipleGreenDays,N/A,2009-03-20
LPSN,2009-03-23 13:34:59.240000,2.15,E6_MultipleGreenDays,N/A,2009-03-23
LPSN,2009-03-24 13:30:01.067000,2.17,E6_MultipleGreenDays,N/A,2009-03-24
TWIN,2009-03-24 13:30:02.353000,6.91,E6_MultipleGreenDays,N/A,2009-03-24
DCTH,2009-03-24 13:30:03.533000,1.74,E6_MultipleGreenDays,N/A,2009-03-24
AGM,2009-03-24 13:31:25.996000,2.83,E6_MultipleGreenDays,N/A,2009-03-24
ASTI,2009-03-25 13:28:05.117000,4.0,E6_MultipleGreenDays,N/A,2009-03-25
TWIN,2009-03-25 13:30:00.757000,7.23,E6_MultipleGreenDays,N/A,2009-03-25
LPSN,2009-03-25 13:30:01.577000,2.27,E6_MultipleGreenDays,N/A,2009-03-25
ASTI,2009-03-26 13:04:52.113000,4.05,E6_MultipleGreenDays,N/A,2009-03-26
TACT,2009-03-26 14:08:18.270000,2.87,E6_MultipleGreenDays,N/A,2009-03-26
PRFT,2009-03-27 13:30:03.030000,5.45,E6_MultipleGreenDays,N/A,2009-03-27
PRFT,2009-03-30 12:13:35.877000,5.24,E6_MultipleGreenDays,N/A,2009-03-30
USNA,2009-03-30 13:30:00.210000,22.37,E6_MultipleGreenDays,N/A,2009-03-30
PRFT,2009-03-31 13:30:02.390000,5.57,E6_MultipleGreenDays,N/A,2009-03-31
PRFT,2009-04-01 13:30:02.120000,5.45,E6_MultipleGreenDays,N/A,2009-04-01
LPSN,2009-04-02 13:30:00.683000,2.35,E6_MultipleGreenDays,N/A,2009-04-02
PRFT,2009-04-02 13:30:01.287000,5.81,E6_MultipleGreenDays,N/A,2009-04-02
VM,2009-04-02 13:30:01.363000,1.41,E6_MultipleGreenDays,N/A,2009-04-02
TWIN,2009-04-02 13:30:03.303000,7.4575,E6_MultipleGreenDays,N/A,2009-04-02
TPX,2009-04-02 13:31:07.994000,8.4,E6_MultipleGreenDays,N/A,2009-04-02
CRD.A,2009-04-02 13:39:22.399000,4.59,E6_MultipleGreenDays,N/A,2009-04-02
ALF,2009-04-02 13:54:16.227000,24.53,E6_MultipleGreenDays,N/A,2009-04-02
TPX,2009-04-03 13:30:00.712000,9.16,E6_MultipleGreenDays,N/A,2009-04-03
VM,2009-04-03 13:30:01.222000,1.48,E6_MultipleGreenDays,N/A,2009-04-03
LPSN,2009-04-03 13:30:03.700000,2.46,E6_MultipleGreenDays,N/A,2009-04-03
IDT,2009-04-03 13:32:02.598000,1.19,E6_MultipleGreenDays,N/A,2009-04-03
CRD.A,2009-04-03 13:43:38.383000,4.63,E6_MultipleGreenDays,N/A,2009-04-03
TACT,2009-04-03 13:58:01.657000,2.89,E6_MultipleGreenDays,N/A,2009-04-03
MGPI,2009-04-06 13:30:03.423000,1.0569,E6_MultipleGreenDays,N/A,2009-04-06
TACT,2009-04-06 13:37:39.923000,2.77,E6_MultipleGreenDays,N/A,2009-04-06
USNA,2009-04-08 13:30:02.240000,25.0,E6_MultipleGreenDays,N/A,2009-04-08
ALF,2009-04-08 13:30:54.706000,24.4272,E6_MultipleGreenDays,N/A,2009-04-08
VM,2009-04-09 13:30:00.763000,1.72,E6_MultipleGreenDays,N/A,2009-04-09
USNA,2009-04-09 13:30:00.887000,26.95,E6_MultipleGreenDays,N/A,2009-04-09
LPSN,2009-04-09 13:30:01.793000,2.5,E6_MultipleGreenDays,N/A,2009-04-09
RCMT,2009-04-09 13:30:03.060000,1.15,E6_MultipleGreenDays,N/A,2009-04-09
ALF,2009-04-09 13:31:36.413000,24.7,E6_MultipleGreenDays,N/A,2009-04-09
NAII,2009-04-09 16:29:57.237000,6.55,E6_MultipleGreenDays,N/A,2009-04-09
SBNY,2009-04-13 13:27:05.347000,26.92,E6_MultipleGreenDays,N/A,2009-04-13
TACT,2009-04-13 13:28:20.800000,2.83,E6_MultipleGreenDays,N/A,2009-04-13
PRFT,2009-04-13 13:30:00.257000,6.03,E6_MultipleGreenDays,N/A,2009-04-13
VM,2009-04-13 13:30:00.997000,2.0,E6_MultipleGreenDays,N/A,2009-04-13
AGM,2009-04-13 13:30:01.216000,3.15,E6_MultipleGreenDays,N/A,2009-04-13
NSSC,2009-04-13 13:30:01.603000,1.2,E6_MultipleGreenDays,N/A,2009-04-13
TWIN,2009-04-13 13:30:02.833000,9.05,E6_MultipleGreenDays,N/A,2009-04-13
RCMT,2009-04-13 13:30:03.007000,1.19,E6_MultipleGreenDays,N/A,2009-04-13
CRD.A,2009-04-13 13:40:24.742000,4.28,E6_MultipleGreenDays,N/A,2009-04-13
MGPI,2009-04-14 13:30:00.067000,1.95,E6_MultipleGreenDays,N/A,2009-04-14
VM,2009-04-14 13:30:02.920000,2.6,E6_MultipleGreenDays,N/A,2009-04-14
VM,2009-04-15 13:30:02.871000,2.62,E6_MultipleGreenDays,N/A,2009-04-15
CPSS,2009-04-15 14:14:49.267000,0.54,E6_MultipleGreenDays,N/A,2009-04-15
VM,2009-04-16 13:30:02.173000,2.4,E6_MultipleGreenDays,N/A,2009-04-16
NAII,2009-04-16 16:01:51.367000,6.1,E6_MultipleGreenDays,N/A,2009-04-16
TPX,2009-04-17 12:11:18.263000,9.88,E6_MultipleGreenDays,N/A,2009-04-17
SBNY,2009-04-17 13:28:01.687000,27.71,E6_MultipleGreenDays,N/A,2009-04-17
ASTI,2009-04-17 13:30:00.113000,4.34,E6_MultipleGreenDays,N/A,2009-04-17
VM,2009-04-17 13:30:01.172000,2.6101,E6_MultipleGreenDays,N/A,2009-04-17
TACT,2009-04-17 13:30:01.283000,3.0,E6_MultipleGreenDays,N/A,2009-04-17
PRFT,2009-04-17 13:30:02.297000,6.13,E6_MultipleGreenDays,N/A,2009-04-17
QDEL,2009-04-17 13:30:03.703000,8.89,E6_MultipleGreenDays,N/A,2009-04-17
CRD.A,2009-04-17 14:33:49.192000,4.5,E6_MultipleGreenDays,N/A,2009-04-17
RCMT,2009-04-21 13:30:00.110000,1.34,E6_MultipleGreenDays,N/A,2009-04-21
MGPI,2009-04-21 13:30:02.720000,1.75,E6_MultipleGreenDays,N/A,2009-04-21
PRFT,2009-04-23 13:30:01.443000,6.26,E6_MultipleGreenDays,N/A,2009-04-23
SBNY,2009-04-23 13:30:01.800000,27.11,E6_MultipleGreenDays,N/A,2009-04-23
TPX,2009-04-23 13:30:39.568000,10.78,E6_MultipleGreenDays,N/A,2009-04-23
TACT,2009-04-23 13:58:08.337000,4.0,E6_MultipleGreenDays,N/A,2009-04-23
SBNY,2009-04-24 13:30:00.730000,27.84,E6_MultipleGreenDays,N/A,2009-04-24
PRFT,2009-04-24 13:30:03.510000,6.38,E6_MultipleGreenDays,N/A,2009-04-24
TACT,2009-04-24 13:30:03.637000,4.11,E6_MultipleGreenDays,N/A,2009-04-24
TPX,2009-04-24 13:31:02.548000,11.23,E6_MultipleGreenDays,N/A,2009-04-24
PRFT,2009-04-27 12:19:40.277000,6.5,E6_MultipleGreenDays,N/A,2009-04-27
TACT,2009-04-27 13:30:00.320000,4.05,E6_MultipleGreenDays,N/A,2009-04-27
RCMT,2009-04-27 13:30:00.713000,1.26,E6_MultipleGreenDays,N/A,2009-04-27
PRFT,2009-04-28 13:30:02.290000,6.97,E6_MultipleGreenDays,N/A,2009-04-28
RCMT,2009-04-28 13:30:05.213000,1.36,E6_MultipleGreenDays,N/A,2009-04-28
TACT,2009-04-28 13:33:31.960000,4.24,E6_MultipleGreenDays,N/A,2009-04-28
PRFT,2009-04-29 13:30:01.893000,7.06,E6_MultipleGreenDays,N/A,2009-04-29
RCMT,2009-04-29 14:24:17.797000,1.33,E6_MultipleGreenDays,N/A,2009-04-29
NSSC,2009-04-30 13:30:01.717000,1.33,E6_MultipleGreenDays,N/A,2009-04-30
CPSS,2009-04-30 13:43:06.560000,0.74,E6_MultipleGreenDays,N/A,2009-04-30
QDEL,2009-05-01 13:18:47.870000,11.65,E6_MultipleGreenDays,N/A,2009-05-01
NSSC,2009-05-01 13:30:01.083000,1.5,E6_MultipleGreenDays,N/A,2009-05-01
DCTH,2009-05-01 13:30:02.470000,2.54,E6_MultipleGreenDays,N/A,2009-05-01
CPSS,2009-05-01 13:30:05.077000,0.72,E6_MultipleGreenDays,N/A,2009-05-01
NSSC,2009-05-04 13:30:01.127000,1.6,E6_MultipleGreenDays,N/A,2009-05-04
LPSN,2009-05-04 13:30:03.753000,2.94,E6_MultipleGreenDays,N/A,2009-05-04
CPSS,2009-05-04 13:46:34.663000,0.737,E6_MultipleGreenDays,N/A,2009-05-04
DISCB,2009-05-04 14:00:58.280000,20.0,E6_MultipleGreenDays,N/A,2009-05-04
NAII,2009-05-04 19:06:51.430000,6.1,E6_MultipleGreenDays,N/A,2009-05-04
NAII,2009-05-05 13:30:01.470000,5.94,E6_MultipleGreenDays,N/A,2009-05-05
NSSC,2009-05-05 13:30:02.847000,1.68,E6_MultipleGreenDays,N/A,2009-05-05
LPSN,2009-05-05 13:30:02.940000,2.95,E6_MultipleGreenDays,N/A,2009-05-05
CPSS,2009-05-05 13:52:50.853000,0.77,E6_MultipleGreenDays,N/A,2009-05-05
DISCB,2009-05-05 19:55:00.917000,21.19,E6_MultipleGreenDays,N/A,2009-05-05
ASTI,2009-05-06 12:23:16.480000,5.76,E6_MultipleGreenDays,N/A,2009-05-06
AGM,2009-05-06 12:27:44.491000,3.9,E6_MultipleGreenDays,N/A,2009-05-06
LPSN,2009-05-06 13:29:56.080000,2.67,E6_MultipleGreenDays,N/A,2009-05-06
SBNY,2009-05-06 13:30:01.163000,28.55,E6_MultipleGreenDays,N/A,2009-05-06
CPSS,2009-05-06 13:35:59.690000,0.91,E6_MultipleGreenDays,N/A,2009-05-06
TACT,2009-05-06 13:50:05.077000,4.55,E6_MultipleGreenDays,N/A,2009-05-06
DISCB,2009-05-06 15:28:01.027000,21.0,E6_MultipleGreenDays,N/A,2009-05-06
NAII,2009-05-06 15:39:32.907000,5.94,E6_MultipleGreenDays,N/A,2009-05-06
NAII,2009-05-07 13:30:03.853000,6.1,E6_MultipleGreenDays,N/A,2009-05-07
TACT,2009-05-07 13:58:09.393000,4.85,E6_MultipleGreenDays,N/A,2009-05-07
TACT,2009-05-08 13:30:00.430000,4.16,E6_MultipleGreenDays,N/A,2009-05-08
NAII,2009-05-08 18:49:59.967000,6.02,E6_MultipleGreenDays,N/A,2009-05-08
VM,2009-05-11 11:13:21.253000,3.8,E6_MultipleGreenDays,N/A,2009-05-11
NAII,2009-05-11 13:30:00.680000,6.09,E6_MultipleGreenDays,N/A,2009-05-11
VM,2009-05-12 12:33:58.614000,3.63,E6_MultipleGreenDays,N/A,2009-05-12
RCMT,2009-05-12 13:29:56.533000,1.68,E6_MultipleGreenDays,N/A,2009-05-12
LPSN,2009-05-12 13:30:02.907000,3.19,E6_MultipleGreenDays,N/A,2009-05-12
NAII,2009-05-13 13:30:02.100000,6.02,E6_MultipleGreenDays,N/A,2009-05-13
NAII,2009-05-14 13:25:45.400000,6.46,E6_MultipleGreenDays,N/A,2009-05-14
NAII,2009-05-15 12:08:51.627000,6.65,E6_MultipleGreenDays,N/A,2009-05-15
LPSN,2009-05-18 13:29:56.073000,3.12,E6_MultipleGreenDays,N/A,2009-05-18
CRD.A,2009-05-18 13:47:45.552000,3.33,E6_MultipleGreenDays,N/A,2009-05-18
LPSN,2009-05-19 13:29:56.060000,3.13,E6_MultipleGreenDays,N/A,2009-05-19
QDEL,2009-05-19 13:30:01.313000,11.7,E6_MultipleGreenDays,N/A,2009-05-19
CRD.A,2009-05-19 13:30:45.694000,3.31,E6_MultipleGreenDays,N/A,2009-05-19
PRFT,2009-05-20 13:30:02.830000,6.8,E6_MultipleGreenDays,N/A,2009-05-20
CRD.A,2009-05-20 13:33:45.682000,3.8,E6_MultipleGreenDays,N/A,2009-05-20
PRFT,2009-05-21 13:30:00.040000,6.84,E6_MultipleGreenDays,N/A,2009-05-21
TACT,2009-05-22 14:00:02.293000,4.26,E6_MultipleGreenDays,N/A,2009-05-22
NAII,2009-05-22 15:58:00.270000,6.08,E6_MultipleGreenDays,N/A,2009-05-22
TACT,2009-05-26 13:30:01.440000,4.47,E6_MultipleGreenDays,N/A,2009-05-26
NAII,2009-05-26 13:30:03.653000,6.1,E6_MultipleGreenDays,N/A,2009-05-26
USNA,2009-05-27 00:01:01.070000,25.99,E6_MultipleGreenDays,N/A,2009-05-27
VM,2009-05-27 11:55:08.477000,4.95,E6_MultipleGreenDays,N/A,2009-05-27
TACT,2009-05-27 13:41:45.927000,4.61,E6_MultipleGreenDays,N/A,2009-05-27
TACT,2009-05-28 13:40:01.740000,4.84,E6_MultipleGreenDays,N/A,2009-05-28
TACT,2009-05-29 13:30:03.120000,4.98,E6_MultipleGreenDays,N/A,2009-05-29
TACT,2009-06-01 13:30:00.017000,5.02,E6_MultipleGreenDays,N/A,2009-06-01
MGPI,2009-06-01 13:30:00.517000,2.42,E6_MultipleGreenDays,N/A,2009-06-01
LPSN,2009-06-01 13:30:00.660000,3.38,E6_MultipleGreenDays,N/A,2009-06-01
DCTH,2009-06-01 13:30:01.533000,3.56,E6_MultipleGreenDays,N/A,2009-06-01
NAII,2009-06-01 13:30:03.553000,5.89,E6_MultipleGreenDays,N/A,2009-06-01
DCTH,2009-06-02 12:03:04.847000,3.7501,E6_MultipleGreenDays,N/A,2009-06-02
USNA,2009-06-02 13:30:00.160000,27.1621,E6_MultipleGreenDays,N/A,2009-06-02
ASTI,2009-06-02 13:30:00.770000,6.1001,E6_MultipleGreenDays,N/A,2009-06-02
CPSS,2009-06-02 13:30:00.850000,1.02,E6_MultipleGreenDays,N/A,2009-06-02
MGPI,2009-06-02 13:30:01.730000,2.4,E6_MultipleGreenDays,N/A,2009-06-02
